,genre,artist_name,track_name,track_id,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence
50054,Blues,All Them Witches,Workhorse,0uXydSmVXTOZ3Mx2z24BNi,0.139,0.604,344200,0.538,0.0136,0.75,0.169,-11.028,0.0,0.0345,96.969,0.2,0.366
50055,Blues,Stevie Ray Vaughan,"Texas Flood - Live at Ripley's Music Hall, Philadelphia, PA, Oct. 20, 1983",12Brd1KzWDPmzgC5FaUZA2,0.0231,0.261,600507,0.613,0.0867,0.25,0.869,-9.778,0.5,0.0414,138.538,0.2,0.402
50056,Blues,Tyrone Davis,Tip Toe Through the Bedroom,05abTixShAY40Gah0pOexy,0.185,0.772,266667,0.551,0.0,0.6666666666666666,0.0255,-6.837,0.5,0.0472,82.011,0.0,0.79
50057,Blues,T. Rex,Life's a Gas - Remastered,1MU62iuv0tVWWVkqHcY1tx,0.142,0.611,144760,0.348,4.1e-05,0.4166666666666667,0.0902,-13.426,0.5,0.0492,124.822,0.0,0.8
50058,Blues,Merl Saunders,Welcome To The Basement,66Gc4BzSYfKjGjli79wVI6,0.227,0.442,376507,0.604,0.923,0.16666666666666666,0.0942,-10.515,0.5,0.0604,79.788,0.0,0.591
50059,Blues,Larkin Poe,Jailbreak,1AHc7OT7yz3BY9IDDAVD4i,0.0171,0.555,228360,0.818,2.45e-06,0.75,0.0569,-6.208,0.5,0.0331,137.155,0.0,0.55
50060,Blues,Eric Clapton,Motherless Children,7s6mvEmY68Uv3CfI2hC3aD,0.0244,0.559,291040,0.822,0.716,0.75,0.347,-11.761,0.5,0.0368,127.852,0.0,0.735
50061,Blues,Dr. John,Ice Age,6ClUCbcuDA2utXLGuXY7vT,0.576,0.502,263520,0.847,0.758,0.25,0.204,-6.634,0.0,0.0646,173.61,0.0,0.759
50062,Blues,Joe Bonamassa,Pick Up The Pieces,2j3Jc0MAIqQLXosuzz4zGG,0.487,0.676,235427,0.654,3.68e-05,0.5833333333333334,0.137,-5.706,0.0,0.0345,99.953,0.0,0.667
50063,Blues,Joe Bonamassa,Stronger Now In Broken Places,35tzS5HKEDAK1CFLi1OGGY,0.975,0.654,273307,0.15,0.069,0.4166666666666667,0.107,-16.04,0.5,0.0321,125.882,0.0,0.257
50064,Blues,B.B. King,"Let The Good Times Roll - Live At Coconut Grove, Los Angeles, 1976 / Single Version",1UgAiZYDLNWaVHC7uDFcYo,0.771,0.562,332093,0.744,0.284,0.25,0.909,-12.429,0.5,0.0812,125.366,0.0,0.661
50065,Blues,Muddy Waters,Rollin' And Tumblin' - Pt. 1,2v6v8sGavRY7cTLHql687z,0.982,0.911,180600,0.362,0.00556,0.75,0.107,-10.397,0.5,0.0368,118.433,0.0,0.692
50066,Blues,Jack White,Jack White on 'Live a Lie',2cPOuWAkQNQRyBNOlg0zmf,0.739,0.568,30998,0.0817,0.0,0.75,0.567,-29.121,0.5,0.853,138.75,0.0,0.96
50067,Blues,Eric Clapton,"Layla (with J. J. Cale) - Live at Ipayone Center, San Diego, CA, 3/15/2007",2N3MnCb6sHMa8xGhHNopBb,0.217,0.316,504707,0.887,0.00084,0.0,0.985,-6.704,0.0,0.0783,112.219,0.0,0.42
50068,Blues,Widespread Panic,Blackout Blues,0nRCAooZt8CbqlqA41s2T1,0.000372,0.413,317733,0.859,0.00942,0.4166666666666667,0.0988,-8.74,0.5,0.041,150.084,0.0,0.836
50069,Blues,The Diamonds,The Stroll,3LrrLUUgurCR11FmaLMnAT,0.853,0.571,150360,0.667,3.28e-05,0.16666666666666666,0.248,-8.152,0.5,0.0305,142.709,0.2,0.69
50070,Blues,JJ Grey & Mofro,Six Ways from Sunday,6siaT4gsga7KfS9pxw1ltC,0.416,0.835,149213,0.759,0.0059,0.4166666666666667,0.0674,-7.201,0.5,0.0515,91.626,0.0,0.778
50071,Blues,Ruthie Foster,What Are You Listening To?,2mbaqK3h3Il91gTq4gMUQm,0.159,0.526,257853,0.646,0.0,0.6666666666666666,0.1,-4.113,0.5,0.0351,147.675,0.0,0.473
50072,Blues,B.B. King,"Nobody Loves Me But My Mother - Live At San Quentin Prison, CA/1990",3xCmfM8lQw07wKP0FvdAkJ,0.169,0.472,491680,0.468,0.0,0.0,0.599,-8.839,0.5,0.0525,115.813,0.0,0.33
50073,Blues,Billie Holiday,I Wished On the Moon (with Teddy Wilson & His Orchestra),26PFH806WxbKCd2jTuOijd,0.737,0.741,181240,0.258,0.000661,0.9166666666666666,0.146,-11.811,0.5,0.0412,112.008,0.0,0.519
50074,Blues,Blue Öyster Cult,Vengeance,1npDAUsFkVkq4Sw1jnP0Ap,0.215,0.326,280720,0.669,0.00116,0.08333333333333333,0.141,-8.657,0.5,0.0389,92.951,0.0,0.353
50075,Blues,Lukas Nelson and Promise of the Real,Where Does Love Go,6F0iYqQ295XggfVisAtuwq,0.0202,0.512,223102,0.802,0.0,0.25,0.0925,-5.626,0.5,0.03,116.801,0.0,0.554
50076,Blues,Tedeschi Trucks Band,Misunderstood,1wj3qMXy63seygaf3FBvs8,0.176,0.368,341227,0.657,4.15e-05,0.3333333333333333,0.162,-8.538,0.0,0.0484,172.851,0.0,0.619
50077,Blues,The Heavy,Be Mine,45fA23uWKnBCaIXcPOkRgl,0.000179,0.595,253641,0.726,0.000367,0.25,0.487,-6.499,0.0,0.0315,97.006,0.0,0.743
50078,Blues,Blues Saraceno,Judgement Day,1kGPtEo6YYOpePlgrGKeNX,0.535,0.579,265643,0.449,4.99e-06,0.75,0.0984,-10.037,0.0,0.0257,82.99,0.0,0.193
50079,Blues,Tyler Bryant & the Shakedown,Out There,2VkEvEPr3GW8FrG2mNkpLR,0.973,0.584,292027,0.295,0.000107,0.8333333333333334,0.11,-9.524,0.5,0.0279,124.721,0.0,0.213
50080,Blues,Savoy Brown,Train To Nowhere,6KmaexQ1gMquggbfIDzAL0,0.838,0.555,252067,0.18,0.542,0.0,0.112,-19.368,0.5,0.0317,111.906,0.0,0.525
50081,Blues,Freddie King,Palace Of The King - Remastered,6u71ueCmdXNGjbbAX4bkOU,0.248,0.65,220707,0.821,0.00455,0.6666666666666666,0.129,-6.832,0.0,0.0334,115.051,0.0,0.879
50082,Blues,J.J. Cale,Lights Down Low,6z3vqURMO9SBTPE6rwy4sc,0.872,0.635,140160,0.335,0.602,0.8333333333333334,0.181,-14.186,0.0,0.0831,171.766,0.0,0.556
50083,Blues,Mary Wells,Your Old Stand By - Single Version,3HRxEdvX2nvtfITYjiOTjF,0.791,0.718,166200,0.538,1.39e-06,0.16666666666666666,0.104,-8.862,0.5,0.0301,101.051,0.0,0.961
50084,Blues,Deep Purple,Woman from Tokyo - Single Edit; 2002 Remaster [Single Edit],1U8ZYzMvZcZEwCUDqU6Zo4,0.0124,0.61,164867,0.732,0.000703,0.3333333333333333,0.159,-10.201,0.5,0.0302,127.32,0.0,0.64
50085,Blues,Aretha Franklin,Spirit in the Dark,1wGvueGYFPUmQUtVglgcPt,0.406,0.557,243827,0.498,0.0,0.16666666666666666,0.148,-9.094,0.5,0.11,132.274,0.0,0.793
50086,Blues,Memphis Minnie,If You See My Rooster (Please Run Him Home),7eNHeLu7yJB5HN9Srvrocv,0.985,0.792,195307,0.142,0.184,0.9166666666666666,0.112,-16.024,0.5,0.0442,94.375,0.0,0.669
50087,Blues,The Black Keys,Run Me Down,2FF2leMlbpFP9QYP7t9xKL,0.539,0.716,147347,0.621,0.00963,0.75,0.113,-3.972,0.5,0.0899,121.247,0.0,0.713
50088,Blues,Jamie N Commons,Lead Me Home - Live At Spotify House,1FL0VdCrrqc0UL8Uhrs2bH,0.789,0.402,151880,0.284,0.000477,0.8333333333333334,0.133,-11.368,0.0,0.0327,87.955,0.2,0.117
50089,Blues,Allen Toussaint,Soul Sister - Remastered Version,1tX2nJOWYvIFmtl8MGotgM,0.545,0.614,169867,0.507,1.67e-06,0.16666666666666666,0.124,-9.132,0.5,0.0482,171.017,0.0,0.918
50090,Blues,Cage The Elephant,Carry Me In,5Dasg6up5BhP70VXtPVFfC,0.00403,0.434,356907,0.725,0.404,0.0,0.127,-7.343,0.0,0.0557,162.846,0.0,0.319
50091,Blues,Grand Funk Railroad,Footstompin' Music,2Htzo9H8K5Kjf6tBoEUVS0,0.000136,0.394,226520,0.901,0.475,0.08333333333333333,0.172,-2.834,0.5,0.0472,170.187,0.0,0.595
50092,Blues,Santana,Maria Maria - Wyclef Remix,1K1eWNYfVLhbPJXmJG45Zu,0.0449,0.732,260600,0.785,0.0,0.4166666666666667,0.0792,-5.391,0.5,0.0837,97.926,0.0,0.64
50093,Blues,The Platters,All My Love Belongs To You,5KMmWuoQfUyY73V0PZNlS5,0.972,0.299,152040,0.149,5.98e-06,0.5,0.0663,-16.842,0.5,0.0325,133.327,0.4,0.248
50094,Blues,The Heavy,Cause For Alarm,2pHZKNhfIqt0BW86WQpsiQ,0.0509,0.72,283547,0.668,0.000104,0.16666666666666666,0.0768,-5.05,0.0,0.0408,173.076,0.0,0.839
50095,Blues,Al Green,Funny How Time Slips Away,1MCDmXeXjjocflTFFDlS3t,0.444,0.708,335280,0.302,2.11e-05,0.16666666666666666,0.0802,-13.059,0.5,0.049,93.487,0.2,0.63
50096,Blues,The Doobie Brothers,Eyes of Silver - 2006 Remaster,3qnLoEFZ43o4GH5QVKSvM1,0.0927,0.672,178333,0.741,1.98e-06,0.75,0.103,-8.577,0.5,0.0431,112.549,0.0,0.864
50097,Blues,Heartless Bastards,Marathon,4YlrIv4qArkYrzNGXKtBYZ,0.452,0.369,369920,0.371,3.65e-05,0.6666666666666666,0.0785,-7.692,0.5,0.0271,132.241,0.2,0.0677
50098,Blues,Phish,More,1o2cjwJuIFYXPAn7YLTYGS,0.136,0.356,262168,0.759,0.0,0.9166666666666666,0.117,-6.515,0.5,0.0836,161.979,0.0,0.688
50099,Blues,Lynyrd Skynyrd,Red White and Blue - Live from Freedom Hall,145MHyc6dO2iQHFGlPzUbm,0.311,0.379,339760,0.799,0.000186,0.6666666666666666,0.882,-5.912,0.5,0.0389,137.507,0.0,0.297
50100,Blues,Lynyrd Skynyrd,Born to Run,5QhwVoAdJ87z8AJl5wN8r6,0.0703,0.366,444373,0.713,0.144,0.08333333333333333,0.198,-7.019,0.5,0.0365,151.973,0.0,0.602
50101,Blues,Etta James,Misty Blue,4YCtZZOGZ3zh0LmiVbkz47,0.777,0.556,297973,0.325,6.32e-06,0.75,0.15,-8.979,0.5,0.0542,121.115,0.2,0.326
50102,Blues,Widespread Panic,Wonderin',2kin95EHN3xKK3m3hn8sMT,0.399,0.426,280640,0.786,0.857,0.08333333333333333,0.974,-9.923,0.5,0.0486,143.225,0.0,0.812
50103,Blues,Keb' Mo',Old Me Better,3fPSppDVeg8VHU1G0CZJnh,0.49,0.809,176667,0.657,0.0,0.16666666666666666,0.0702,-7.021,0.5,0.118,101.981,0.0,0.9
50104,Blues,The Sideshow Tragedy,Number One,4Azj4bueh878ufsertTQDb,0.0206,0.606,191893,0.897,0.000105,0.9166666666666666,0.273,-8.702,0.0,0.0584,112.318,0.0,0.721
50105,Blues,Jerry Garcia,Friend Of The Devil,0leJbPzMGogMSlENibTm9B,0.802,0.666,424707,0.239,0.00919,0.4166666666666667,0.0718,-17.85,0.5,0.0535,132.944,0.0,0.702
50106,Blues,Widespread Panic,Diner,3wF5YHX5PgPrIIVXL7Zgcl,0.095,0.345,844693,0.848,0.711,0.4166666666666667,0.598,-8.758,0.0,0.0625,125.877,0.0,0.608
50107,Blues,Dave Van Ronk,He Was A Friend Of Mine,0IUUapIjKLoabLfIXGO1C0,0.837,0.446,201373,0.315,6.02e-05,0.8333333333333334,0.697,-17.014,0.5,0.053,76.117,0.0,0.541
50108,Blues,Gary Hoey,"California Screamin' - From ""California Screamin'""",7H2qQ7bU8uPZziCBoR4voa,0.000187,0.282,153693,0.899,0.389,0.9166666666666666,0.163,-8.601,0.5,0.0535,157.877,0.0,0.187
50109,Blues,Joe Cocker,Bye Bye Blackbird,2l98TtzrTbSpJa7mGMpZM2,0.713,0.506,207667,0.392,0.000574,0.5833333333333334,0.316,-12.784,0.5,0.0373,123.81,0.2,0.268
50110,Blues,Doyle Bramhall II,Everything You Need (feat. Eric Clapton),14OTQSCeHAe2Q8Iohiefh1,0.158,0.501,302507,0.798,0.114,0.4166666666666667,0.147,-8.163,0.0,0.0888,97.532,0.0,0.483
50111,Blues,Chuck Berry,Almost Grown,6Kl1mOpVOIg17MQmcjeUO5,0.786,0.528,141960,0.645,0.0,0.08333333333333333,0.0441,-9.446,0.5,0.0916,151.403,0.0,0.756
50112,Blues,The Coasters,Down in Mexico - Remastered,6VxOtC0KXLW4c4WN31zmGz,0.46,0.484,206921,0.725,4.21e-05,0.5,0.0717,-8.001,0.0,0.0716,97.049,0.0,0.808
50113,Blues,Bonnie Raitt,Come To Me,77jvkoKzy83gHwYe4pLi1Y,0.12,0.721,260760,0.546,0.000306,0.4166666666666667,0.0861,-10.951,0.5,0.0391,86.921,0.0,0.951
50114,Blues,Ted Nugent,Dog Eat Dog,68ZeNG3zFACLGyj3LaLKzO,0.00661,0.538,243707,0.899,0.0049,0.75,0.13,-6.479,0.0,0.0457,135.637,0.0,0.702
50115,Blues,Ted Nugent,Snakeskin Cowboys,6I5KZZcy6l0hesKMwwEayH,0.157,0.588,273507,0.933,4.67e-05,0.75,0.349,-6.059,0.5,0.0395,130.689,0.0,0.603
50116,Blues,Jimi Hendrix,"Power To Love - Live At Filmore East, New York/1970/1997 Digital Remaster",36LrdOlTyDJG1AyY6uuNqm,0.0294,0.478,418307,0.689,0.598,0.5,0.676,-8.004,0.5,0.0515,84.785,0.0,0.73
50117,Blues,The Duprees,Have You Heard,3UXQEfdcI6MWoNFUQ2uXYg,0.447,0.492,151813,0.432,0.0,0.9166666666666666,0.259,-7.754,0.5,0.029,122.57,0.2,0.498
50118,Blues,Albert Cummings,Hoochie Coochie Man/Dixie Chicken Medley - Medley/Live,1jAwUwqamCsWrbjH4PU26x,0.0586,0.398,518827,0.807,1.07e-05,0.8333333333333334,0.928,-4.912,0.5,0.078,124.925,0.0,0.69
50119,Blues,Jeff Beck,She's a Woman,1duCwvL46t9SlaUcAskHJR,0.472,0.704,271027,0.597,0.562,0.75,0.082,-9.128,0.5,0.0493,83.037,0.0,0.785
50120,Blues,Mike Zito,Judgment Day,3xWp7bPsKMk17yManeHBgU,0.0827,0.493,437358,0.716,0.00837,0.25,0.84,-5.721,0.0,0.0283,81.904,0.0,0.757
50121,Blues,Levon Helm,Deep Elem Blues,2zCNvcCdu2Cg7amHa8J1cz,0.256,0.529,431827,0.813,0.0052,0.0,0.953,-7.167,0.5,0.0452,89.906,0.0,0.746
50122,Blues,Buddy Guy,Stay Around A Little Longer,49xNJS9z0ssQFNPi2oXxXC,0.672,0.347,300373,0.466,0.085,0.5833333333333334,0.122,-6.613,0.5,0.0309,179.903,0.2,0.321
50123,Blues,Keb' Mo',Dirty Low Down And Bad,236GTePtkRjj3Zi6utciq7,0.309,0.804,186840,0.492,3.01e-05,0.25,0.12,-9.631,0.0,0.0764,108.232,0.0,0.654
50124,Blues,Eric Johnson,Cliffs of Dover - Live,4FcuBt72TphjD8jHemnEwk,0.659,0.208,373320,0.8,0.176,0.4166666666666667,0.699,-9.628,0.5,0.26,196.241,0.0,0.44
50125,Blues,Al Green,I've Never Found a Girl,6aTTKGTp7E5QjjDdq1ZoOV,0.352,0.825,220263,0.444,0.00337,0.08333333333333333,0.293,-6.01,0.5,0.0295,94.973,0.0,0.905
50126,Blues,Ray Charles,You Be My Baby,5BoAB0MtvquJvdLaWrgn36,0.666,0.748,151867,0.231,0.0,0.08333333333333333,0.108,-14.193,0.5,0.111,125.597,0.2,0.969
50127,Blues,"Albert Hammond, Jr.",GfC,2wm3tJarIFNydVe0lRiBN9,0.0171,0.606,188960,0.817,0.258,0.08333333333333333,0.137,-5.666,0.5,0.0331,129.999,0.0,0.369
50128,Blues,Black Rebel Motorcycle Club,Love Burns,0t2IEhFA1OoDIO4S043Ssf,0.0762,0.504,245493,0.852,0.0115,0.75,0.106,-5.095,0.5,0.074,117.568,0.0,0.203
50129,Blues,Little Feat,"Dixie Chicken - Live at the Rainbow Theatre, London, UK, 8/3/1977",0HqEoqXs2e6j4jcV0AsQ1H,0.225,0.488,533667,0.674,0.00156,0.75,0.728,-8.366,0.5,0.0497,146.566,0.0,0.724
50130,Blues,Badfinger,I Miss You,6NxaqUXlIdmb2jOjEjKGkt,0.903,0.291,155107,0.16,0.0987,0.75,0.308,-14.809,0.0,0.0291,83.666,0.0,0.164
50131,Blues,Widespread Panic,Jamais Vu (The World Has Changed),1D9e5c4WLhFguHBBckhO8D,0.306,0.412,546787,0.447,0.477,0.75,0.162,-11.576,0.0,0.0343,162.412,0.0,0.398
50132,Blues,The Allman Brothers Band,"Done Somebody Wrong - Live At The Fillmore East, 1971",0WDsLvL9DKjj3qjed4IBa0,0.319,0.49,275304,0.622,0.0505,0.16666666666666666,0.944,-9.982,0.5,0.0688,145.408,0.0,0.638
50133,Blues,Robert Cray,The Same Love That Made Me Laugh,4pNHUObYXKqIL8dt176TLK,0.327,0.716,231667,0.693,0.0071,0.5833333333333334,0.0864,-6.291,0.5,0.0335,102.129,0.0,0.724
50134,Blues,The Blue Stones,The Drop,4RaIGi86fsQ34SC4r7nGf5,0.026,0.537,219587,0.676,0.00315,0.75,0.101,-7.306,0.0,0.0299,96.018,0.0,0.211
50135,Blues,Clutch,Book of Bad Decisions,5prhBKSbmihRLLgIHTjnPE,0.00106,0.463,202993,0.8,0.00437,0.8333333333333334,0.152,-6.879,0.0,0.0433,157.073,0.0,0.773
50136,Blues,Ben Miller Band,The Outsider,3BLwcU0gxXWqvdCCmxp8oH,0.455,0.643,186920,0.821,0.000249,0.08333333333333333,0.107,-6.135,0.5,0.0397,127.026,0.0,0.522
50137,Blues,The Earls,Remember Then,1Se6udOiVRh4IaEx22lhPk,0.65,0.478,128392,0.72,0.0,0.3333333333333333,0.372,-6.723,0.5,0.0349,105.711,0.0,0.736
50138,Blues,Ray Charles,"What'd I Say, Pt. 1",6am4NCDEpJmnSWPKSl5rFw,0.823,0.403,188733,0.283,1.91e-06,0.3333333333333333,0.699,-16.359,0.5,0.0563,178.111,0.0,0.889
50139,Blues,Johnny Winter,Mojo Boogie,6VbxpZ55Xv2L1CVKIO7Bul,0.0595,0.514,293293,0.726,0.000119,0.0,0.188,-12.841,0.5,0.0576,122.365,0.0,0.881
50140,Blues,Jimi Hendrix,Valleys of Neptune,6ooxzFS76CKSy4eVF5jiSM,0.044,0.591,242493,0.829,0.00214,0.5833333333333334,0.131,-8.398,0.0,0.0341,113.797,0.0,0.626
50141,Blues,Jerry Garcia,South Side Strut,5gm95Qm0tUbBhckpCjR6Nc,0.0765,0.385,344398,0.784,0.878,0.4166666666666667,0.167,-9.471,0.5,0.0481,110.835,0.0,0.699
50142,Blues,Robert Petway,Catfish Blues,7A9yfYiBXLEvKn1oJy3nPL,0.977,0.596,174472,0.308,0.0106,0.6666666666666666,0.108,-17.814,0.5,0.0495,183.398,0.0,0.834
50143,Blues,Michael Burks,Empty Promises,2nKEXYFllpUyQUyDw3MVfF,0.277,0.371,375560,0.601,0.0178,0.0,0.0893,-3.113,0.0,0.0337,137.643,0.0,0.402
50144,Blues,The Sheepdogs,Laid Back,3SEp1uKQpATijJgLyQYvOR,0.182,0.378,210293,0.706,6.24e-05,0.08333333333333333,0.26,-6.126,0.5,0.0472,137.391,0.0,0.499
50145,Blues,Jethro Tull,Teacher - Single Mix; 2001 Remaster,1JrNAxiq1o57wxuI9aX6KJ,0.2,0.65,227520,0.76,4.53e-05,0.3333333333333333,0.14,-8.459,0.0,0.0588,122.636,0.0,0.71
50146,Blues,Beth Hart,Leave the Light On,3RmZDh1TTdUUZehY8wvKrF,0.264,0.568,244333,0.482,1.03e-05,0.75,0.1,-6.254,0.5,0.0265,142.001,0.0,0.164
50147,Blues,The Guess Who,Share the Land,51krF0CyHT5AEuh81K0t0z,0.561,0.445,235600,0.743,2.59e-06,0.8333333333333334,0.524,-3.692,0.0,0.0294,80.19,0.0,0.677
50148,Blues,The Allman Brothers Band,In Memory of Elizabeth Reed - Live,0JHcTiTHLN0r2W9qEimHKN,0.0728,0.397,561840,0.763,0.561,0.0,0.264,-11.076,0.5,0.0814,113.149,0.0,0.656
50149,Blues,Tyrone Davis,Can I Change My Mind,2cVFmsMVt8aDsHGg70ilkl,0.462,0.575,168600,0.721,0.0,0.6666666666666666,0.101,-6.005,0.0,0.0378,101.594,0.0,0.922
50150,Blues,Allen Toussaint,Worldwide - Remastered Version,2kkaCAMHSux4DUKSgo1zDF,0.316,0.81,162533,0.518,0.0429,0.75,0.0909,-9.946,0.0,0.0374,98.14,0.0,0.96
50151,Blues,Welshly Arms,We Move Easy,7oJvPW43XEKZr9kUpwPZnS,0.0651,0.551,319587,0.674,1.3e-05,0.08333333333333333,0.356,-6.014,0.5,0.0511,123.956,0.0,0.425
50152,Blues,Otis Redding,Tennessee Waltz,1PKwBD7Q2PNTM8pJNosviy,0.313,0.618,171920,0.2,1.45e-05,0.0,0.132,-14.05,0.5,0.0391,135.362,0.2,0.477
50153,Blues,Tedeschi Trucks Band,Darling Be Home Soon - Live,6lqiuNyA8DIlvyJAxkcN09,0.486,0.404,604760,0.385,0.00599,0.75,0.704,-11.568,0.5,0.0334,81.62,0.0,0.283
50154,Blues,Aretha Franklin,Climbing Higher Mountains,5otMvPo1PQITyVcJZ1Xg86,0.432,0.545,173466,0.582,0.12,0.16666666666666666,0.738,-12.656,0.5,0.0764,119.295,0.0,0.561
50155,Blues,Johnnie Taylor,Just Because,0iOL2YENPUSiTYNWxrkOEo,0.286,0.479,259467,0.501,0.0,0.6666666666666666,0.108,-5.515,0.5,0.0295,135.768,0.0,0.226
50156,Blues,Allen Toussaint,American Tune,4avSAmA196acYLIXG4XX68,0.877,0.755,299893,0.121,0.00386,0.08333333333333333,0.107,-13.092,0.5,0.0466,80.286,0.0,0.418
50157,Blues,The California Honeydrops,Jolie,7bzNZ131qPRPWmThFYiqsw,0.344,0.708,229080,0.575,2.08e-06,0.16666666666666666,0.363,-8.201,0.5,0.0358,94.469,0.0,0.666
50158,Blues,Woody Guthrie,Goodnight Little Arlo (Goodnight Little Darlin'),2BxQTBn9PvfdnMJ1frMHA5,0.994,0.691,196560,0.136,0.0492,0.0,0.154,-16.086,0.5,0.0616,113.544,0.6,0.742
50159,Blues,Ty Segall,Black Magick,3P54LHhrEMsinI1ikfpC6y,0.004,0.362,247187,0.411,0.000287,0.5833333333333334,0.0713,-8.463,0.0,0.0287,129.296,0.2,0.182
50160,Blues,The Fiestas,So Fine,0TX0SRmxbm5ccRJfenC0Gx,0.371,0.469,145947,0.49,0.0,0.9166666666666666,0.152,-10.649,0.5,0.0506,142.134,0.0,0.377
50161,Blues,Smokin' Joe Kubek & Bnois King,"Have Blues, Will Travel",6XxHUskI6Q4HZXiXFND9dc,0.000844,0.283,247373,0.951,0.000551,0.3333333333333333,0.088,-3.488,0.0,0.101,165.969,0.0,0.464
50162,Blues,Son House,M & O Blues,16l8R06flT1aYD9A4j5aiq,0.995,0.524,184680,0.312,0.766,0.08333333333333333,0.119,-14.13,0.0,0.0373,168.594,0.0,0.366
50163,Blues,Jack White,Jack White on 'Thoughts and Prayers',3s7yFLxc4K9Ho5TdfLLSgf,0.667,0.661,36470,0.0729,0.0,0.75,0.427,-30.866,0.5,0.791,128.327,0.0,0.913
50164,Blues,Jefferson Airplane,My Best Friend,6V1f1eJ6MPNfLQXPmzqXja,0.629,0.406,179720,0.47,0.0,0.0,0.0791,-9.629,0.5,0.0341,116.338,0.0,0.769
50165,Blues,Sonny Landreth,The High Side,78EPrMpzBG6Mn2MPQWvdxj,0.32,0.682,237347,0.831,2.18e-05,0.0,0.282,-7.712,0.5,0.0393,146.925,0.0,0.897
50166,Blues,Gary Clark Jr.,Grinder - Live,3ru6bcMrYIXixsRED4n4kc,0.0206,0.214,302307,0.565,0.00671,0.0,0.702,-10.246,0.0,0.0493,175.72,0.0,0.297
50167,Blues,Keb' Mo',Angelina,0Wvfab0aYF8L2ha9stnYrS,0.508,0.637,225867,0.486,6.48e-05,0.75,0.177,-11.681,0.5,0.0695,189.939,0.0,0.86
50168,Blues,Gary U.S. Bonds,Out Of Work,023ANytNFEk7vglingnI4p,0.0626,0.748,174040,0.791,1.29e-06,0.25,0.205,-6.845,0.0,0.033,116.899,0.0,0.983
50169,Blues,JD McPherson,A Gentle Awakening,1KXH1XFFCJ22jCSe3vYO6z,0.35,0.41,206320,0.433,0.00106,0.08333333333333333,0.0676,-11.237,0.5,0.0358,188.079,0.2,0.605
50170,Blues,Goodbye June,Liberty Mother - Bonus Track,6e4bVaS4lIRrdh42v3iB26,0.00688,0.194,148446,0.993,0.00121,0.75,0.377,-3.465,0.5,0.35,183.522,0.0,0.173
50171,Blues,Joe Bonamassa,Boogie With Stu - Live,168hcGYzhikucSpy8LLTiV,0.0388,0.549,257224,0.883,0.069,0.4166666666666667,0.686,-7.134,0.5,0.029,136.577,0.0,0.967
50172,Blues,Whitesnake,Crying in the Rain 87 - 2018 Remaster,0xO90cSwBkRoEqI3yOC7Gp,0.000509,0.319,337637,0.905,2.88e-05,0.3333333333333333,0.358,-7.232,0.0,0.099,128.241,0.2,0.234
50173,Blues,Jimi Hendrix,Mojo Man,2JScMK1ADiomXnkonaUGj5,0.00961,0.537,247120,0.607,0.0081,0.16666666666666666,0.368,-10.317,0.5,0.0342,99.057,0.0,0.768
50174,Blues,Jethro Tull,Bungle in the Jungle - 2002 Remaster,1IQAsCKoXsEJ7tdI0dxTqT,0.275,0.621,216213,0.561,0.0,0.25,0.323,-10.797,0.0,0.0308,106.142,0.0,0.961
50175,Blues,Deap Vally,Royal Jelly,0X0bdKNCTHR6ejJwxqdlXr,0.0487,0.604,243617,0.891,7.7e-05,0.5,0.169,-5.184,0.5,0.0873,137.681,0.0,0.297
50176,Blues,Buddy Guy,Stone Crazy,0hORgg6aV6GgDn5VQfZpcl,0.847,0.453,433307,0.675,0.00243,0.0,0.211,-4.947,0.5,0.141,172.737,0.2,0.54
50177,Blues,The Cramps,Garbageman,65CkxnwiaLvC6FbVrRNAqT,0.00363,0.651,211067,0.945,0.596,0.08333333333333333,0.345,-9.611,0.5,0.0561,139.044,0.0,0.807
50178,Blues,Robert Randolph & The Family Band,Got Soul,1ipnaANJ3PxKhsZGgMP4LN,0.00124,0.616,212293,0.808,0.000111,0.08333333333333333,0.688,-4.505,0.5,0.0502,119.952,0.0,0.531
50179,Blues,Chuck Berry,Carol,41ADUIxv4MkkWi7kgaZMrH,0.869,0.637,168600,0.852,0.000836,0.08333333333333333,0.351,-10.752,0.5,0.036,157.291,0.0,0.789
50180,Blues,Muddy Waters,Honey Bee,0PAoDpuqJ89AA16LvkFGro,0.945,0.775,201760,0.376,0.00298,0.16666666666666666,0.0649,-7.704,0.5,0.0386,95.921,0.6,0.558
50181,Blues,The Blues Brothers,Green Onions,0AW6QqUSLSCGJpVUX7GTAE,0.15,0.477,347400,0.834,0.000385,0.5833333333333334,0.955,-8.253,0.0,0.207,154.705,0.0,0.765
50182,Blues,Justin Townes Earle,Mornings In Memphis,3XSMqnPOR0UJBnbEZL656D,0.452,0.638,271959,0.338,0.0786,0.08333333333333333,0.0898,-10.56,0.5,0.0288,115.593,0.0,0.415
50183,Blues,Skip James,Hard Time Killin' Floor Blues,77xNKAq581eD62ipzK81yc,0.986,0.51,170475,0.203,0.501,0.08333333333333333,0.181,-14.755,0.5,0.0401,77.743,0.2,0.482
