,genre,artist_name,track_name,track_id,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence
103314,Children’s Music,Chevelle,Letter from a Thief,2pYnpQHChbpwxla0gYcHhB,0.000857,0.459,207027,0.946,0.0,0.25,0.151,-3.977,0.0,0.072,103.034,0.0,0.241
103315,Children’s Music,Bush,Lost In You,2B49LNSMgjaQJOa5fTml4M,0.0204,0.517,259798,0.753,0.000557,0.16666666666666666,0.0575,-5.242,0.5,0.036,117.044,0.0,0.121
103316,Children’s Music,Foo Fighters,"Hey, Johnny Park!",0M5xRyxGpFFDfzN2x0wdpH,7.64e-05,0.473,248267,0.741,0.00114,0.0,0.565,-5.299,0.5,0.0305,84.927,0.0,0.487
103317,Children’s Music,Parkway Drive,Dark Days,18Hju2cdvKh07eBmE4Sug5,0.000576,0.337,245400,0.988,0.0,0.5833333333333334,0.0872,-3.984,0.0,0.185,125.508,0.0,0.251
103318,Children’s Music,LCD Soundsystem,Seconds - electric lady sessions,3GDWCcJVntasirXJz7Xs2v,0.0295,0.443,309093,0.972,0.0152,0.0,0.521,-7.489,0.5,0.037,127.83,0.0,0.646
103319,Children’s Music,Halestorm,All I Wanna Do Is Make Love To You,0TqBBrdwai3zdM90Tmyt8J,0.0162,0.523,302413,0.793,0.0,0.4166666666666667,0.0967,-5.491,0.5,0.0334,94.957,0.0,0.33
103320,Children’s Music,From Ashes to New,Farther From Home,5BdKP9AL3bxVgQcK7iDfVg,0.00105,0.498,213875,0.981,8.08e-05,0.4166666666666667,0.081,-5.05,0.5,0.122,160.067,0.0,0.355
103321,Children’s Music,WESLEE,Gassed - Yung Bae Remix,4veAfJzDj9Ohj8nMD84x1g,0.0907,0.773,172269,0.829,2.21e-06,0.9166666666666666,0.0775,-4.709,0.0,0.181,116.969,0.0,0.323
103322,Children’s Music,Switchfoot,Only Hope,6pwhSBxhaF5x0WbNZRyzlD,0.328,0.519,253107,0.326,0.194,0.25,0.118,-11.803,0.0,0.0252,82.479,0.6,0.244
103323,Children’s Music,Deftones,Hexagram,2xgvuJvwjnaJHFHb66E3nq,8.18e-05,0.224,250893,0.967,0.769,0.8333333333333334,0.0921,-4.393,0.5,0.078,97.502,0.0,0.236
103324,Children’s Music,The Black Keys,In Time,39e1gl7VaxuCev5ga7bvNq,0.162,0.641,268120,0.687,0.168,0.0,0.065,-7.36,0.0,0.0335,98.014,0.0,0.416
103325,Children’s Music,Silver Jews,Random Rules,4sFB5UbO5J09RslzqSBpJS,0.47,0.575,238333,0.48,0.000546,0.08333333333333333,0.0727,-10.517,0.5,0.0237,105.383,0.0,0.537
103326,Children’s Music,The Struts,Dirty Sexy Money,3bOZ9Qt98Tk2yd6Omf4134,1.21e-05,0.558,237440,0.919,0.000565,0.0,0.197,-4.278,0.5,0.039,123.029,0.0,0.766
103327,Children’s Music,The Strokes,On the Other Side,6oqJLFTbJ6PkgPfU0Mtjix,0.00367,0.605,276507,0.811,0.000116,0.5833333333333334,0.135,-2.341,0.5,0.0316,108.992,0.0,0.548
103328,Children’s Music,Ratatat,Cherry,44CLN3rzhW86oTcedUMKOj,0.608,0.526,338333,0.352,0.916,0.16666666666666666,0.114,-11.259,0.5,0.0315,125.0,0.0,0.0552
103329,Children’s Music,Cake,Long Time,3uK81IbKrK2xfLcjjCJDEE,0.0141,0.686,275853,0.581,0.196,0.75,0.092,-10.199,0.0,0.0422,119.988,0.0,0.555
103330,Children’s Music,Linkin Park,LIES GREED MISERY,3aZQQWGNShP6IzzaprPlFX,0.0133,0.545,146493,0.962,0.0,0.4166666666666667,0.059,-4.552,0.5,0.14,160.017,0.0,0.539
103331,Children’s Music,IV Of Spades,Dulo Ng Hangganan,7h4W9blGxYCkKJ3dxPZ84j,0.494,0.565,328303,0.565,0.00262,0.75,0.127,-8.52,0.5,0.0368,136.042,0.0,0.35
103332,Children’s Music,Michael Cera Palin,If It Makes You Happy,1oP5tFuXb1Q2PksYB8Md0y,0.0218,0.596,248383,0.667,1.62e-06,0.0,0.165,-5.417,0.5,0.0301,103.974,0.2,0.104
103333,Children’s Music,Good Charlotte,My Bloody Valentine,3tAVOTf1AqN3vBpkocy7MA,0.00784,0.418,234507,0.843,0.0,0.75,0.293,-4.658,0.5,0.05,89.164,0.0,0.476
103334,Children’s Music,of Montreal,Lysergic Bliss,0MjAN5HhvpRiPmxGNrx5oc,0.373,0.481,244013,0.747,0.0437,0.8333333333333334,0.102,-6.27,0.0,0.0513,110.994,0.0,0.827
103335,Children’s Music,Joy Division,Atmosphere - 2010 Remastered Version,5UPnBgnylUCjtAPtAH4tJY,0.227,0.615,249479,0.386,0.523,0.8333333333333334,0.116,-11.813,0.5,0.0315,120.032,0.0,0.442
103336,Children’s Music,Nirvana,About A Girl - Remastered,4T0OWC2ISMWVDAIdhIPXK4,8.86e-06,0.402,168160,0.898,8.89e-05,0.25,0.279,-6.467,0.0,0.0316,132.092,0.0,0.675
103337,Children’s Music,Turnover,Breeze,1jk2GfSQdZUEY3c4QZ7YJm,0.0284,0.566,202152,0.742,0.734,0.16666666666666666,0.113,-7.631,0.0,0.0256,149.024,0.0,0.656
103338,Children’s Music,Ryan Bingham,Bread & Water,0GmGxMJcYcxPGBYQPn3oaY,0.0163,0.586,247253,0.938,0.00952,0.3333333333333333,0.105,-5.835,0.5,0.0456,113.618,0.0,0.42
103339,Children’s Music,Breaking Benjamin,Here We Are,7Bncv4ahH3qUJydCBzSwao,0.000106,0.434,258587,0.85,0.000101,0.08333333333333333,0.0842,-3.997,0.0,0.0344,130.872,0.0,0.247
103340,Children’s Music,Bullet For My Valentine,Bittersweet Memories,02PTdS9L4BFXOtNvyM1ukF,8.38e-05,0.445,308827,0.872,3.36e-06,0.9166666666666666,0.229,-4.205,0.5,0.0443,142.035,0.0,0.211
103341,Children’s Music,New Order,Regret - 2015 Remastered Version,1UVll7jjUlqSGxCZ6uXVaD,0.00146,0.506,248973,0.931,0.0227,0.16666666666666666,0.27,-5.635,0.5,0.0305,129.568,0.0,0.865
103342,Children’s Music,J Dilla,So Far To Go - Short Edit Instrumental,40PBabZDXBYghufxsv9wTV,0.00135,0.72,240000,0.427,0.0499,0.16666666666666666,0.137,-6.279,0.0,0.0281,90.315,0.0,0.287
103343,Children’s Music,Bad Wolves,The Conversation,00836aJzzfO5nVccZDUoDA,2.12e-05,0.322,217627,0.958,0.00122,0.16666666666666666,0.14,-3.403,0.0,0.0831,129.983,0.0,0.282
103344,Children’s Music,Björk,Venus as a Boy,5G9LvzXcBoIBXOd2jzdJTs,0.0314,0.617,282560,0.393,0.00512,0.6666666666666666,0.067,-11.767,0.5,0.0353,136.213,0.0,0.84
103345,Children’s Music,Injury Reserve,Keep on Slippin (feat. Vic Mensa),5ga6MyJXOoInY2cEQ04RDL,0.414,0.549,297279,0.61,0.0,0.08333333333333333,0.222,-7.734,0.0,0.366,148.302,0.0,0.467
103346,Children’s Music,River Tiber,Acid Test,1oSOyE9Ap4PNSpxfirRPDs,0.227,0.258,313371,0.764,0.000942,0.9166666666666666,0.314,-6.811,0.0,0.0831,79.453,0.0,0.1
103347,Children’s Music,Linkin Park,Blackout,5IzDsRBAo3JaTpho5BcyGk,0.194,0.543,279453,0.923,0.00446,0.75,0.43,-3.992,0.5,0.0768,134.997,0.0,0.366
103348,Children’s Music,Foals,London Thunder,55H7cdGXn6670EiHiTuOtU,0.641,0.489,254427,0.357,0.333,0.8333333333333334,0.0838,-9.745,0.5,0.0259,92.009,0.0,0.0388
103349,Children’s Music,Saint Asonia,Better Place,0G4V6AHO86FMTHYPwMFGrb,9.07e-05,0.356,215467,0.886,0.0,0.8333333333333334,0.245,-3.452,0.5,0.0597,187.976,0.0,0.389
103350,Children’s Music,Anthem Lights,Best of 2018 Medley: Girls Like You / No Tears Left to Cry / God's Plan / This Is Me / The Middle,6CmEqC6bWC1WArc9y7yfLO,0.764,0.377,131826,0.487,0.0,0.08333333333333333,0.358,-4.445,0.5,0.0371,91.82,0.2,0.469
103351,Children’s Music,The 1975,Anobrain,7gamP4sRTXxfqKblTVYmci,0.0842,0.235,113579,0.41,0.137,0.4166666666666667,0.156,-11.676,0.5,0.0351,124.756,0.0,0.0598
103352,Children’s Music,Godsmack,"Good Times, Bad Times",1B9KhZZDtgudejvc2SQkZv,2.32e-05,0.51,177933,0.751,3.72e-05,0.5,0.219,-5.823,0.5,0.0573,94.359,0.0,0.661
103353,Children’s Music,PVRIS,Fire,7BBkQ6VRl860bWchY1yXZe,0.00333,0.526,229093,0.818,0.0,0.3333333333333333,0.192,-6.364,0.0,0.0488,138.028,0.0,0.258
103354,Children’s Music,TobyMac,Edge Of My Seat,7Mrl042oC3YNDuKOt5MonS,0.114,0.722,223493,0.847,0.00973,0.5,0.436,-5.342,0.5,0.0451,108.014,0.0,0.715
103355,Children’s Music,A Tribe Called Quest,Steve Biko (Stir It Up),671sDyeE398eD0sdGuVbZU,0.0109,0.853,191533,0.494,0.000884,0.5833333333333334,0.205,-10.911,0.0,0.201,95.284,0.0,0.341
103356,Children’s Music,Band Of Skulls,I Know What I Am,5rMNQfYhBMlyitrMAiwQfc,0.175,0.64,198000,0.904,1.21e-05,0.75,0.105,-4.28,0.5,0.0874,99.41,0.0,0.559
103357,Children’s Music,Beck,I'm So Free,7qJ0DVXgKBB2tJeQpe8pP6,0.00354,0.661,247970,0.837,0.000933,0.6666666666666666,0.331,-5.974,0.5,0.0627,121.011,0.0,0.835
103358,Children’s Music,Jaymes Young,One Last Time,1Dhn8urPQTReGSmpRCXASj,0.612,0.288,199322,0.35,0.00104,0.3333333333333333,0.1,-12.333,0.5,0.0325,117.908,0.0,0.163
103359,Children’s Music,BANKS,Poltergeist,64IwYiWPmqjy4ALyzSkSN7,0.718,0.544,212013,0.37,0.0,0.0,0.122,-8.313,0.0,0.0371,130.155,0.0,0.198
103360,Children’s Music,Erykah Badu,In Love With You,79UjqYt9MCLlBpzAvaKVJj,0.577,0.734,321000,0.268,0.0,0.75,0.163,-12.876,0.0,0.0646,132.556,0.0,0.666
103361,Children’s Music,MercyMe,The Hurt & The Healer,1R0OILfWpYasl5pNrN4zDl,0.0167,0.449,290147,0.82,0.0,0.75,0.0931,-4.892,0.5,0.0402,134.965,0.0,0.347
103362,Children’s Music,Jason Isbell,Something More Than Free,1b0QKU3QxqpWDsrdvTuvpM,0.0675,0.476,210640,0.352,4.41e-05,0.4166666666666667,0.114,-12.912,0.5,0.0327,148.41,0.0,0.411
103363,Children’s Music,Ryan Bingham,Jingle and Go,3JQ80yc1NlxNp8RAja8zPz,0.028,0.639,232525,0.87,1.2e-05,0.08333333333333333,0.234,-4.195,0.5,0.0282,107.115,0.0,0.4
103364,Children’s Music,Ari Lennox,Cold Outside,6La8IlfTLh99pn90PwDmRp,0.192,0.812,142707,0.542,1.03e-05,0.16666666666666666,0.137,-5.328,0.0,0.0405,117.766,0.0,0.597
103365,Children’s Music,Soda Stereo,Trátame Suavemente - Remasterizado 2007,65DBZofI0b79kfHTcWWDuU,0.0438,0.738,200800,0.801,0.0572,0.25,0.595,-3.366,0.0,0.0284,122.857,0.0,0.532
103366,Children’s Music,Tantric,Astounded,0WBL72ulf4mkcflIO0W5cq,0.029,0.5,261760,0.858,2.91e-06,0.8333333333333334,0.322,-6.441,0.5,0.0448,103.969,0.0,0.524
103367,Children’s Music,THEY.,Silence,1cPQR5opkdOCiTu0tgwYL7,0.0501,0.59,213526,0.56,1.6e-06,0.8333333333333334,0.339,-5.644,0.0,0.205,159.958,0.0,0.304
103368,Children’s Music,Eric Bellinger,Island,3uro8hGxcCKrTxpWVfuUIA,0.52,0.568,214912,0.681,0.0,0.6666666666666666,0.075,-5.357,0.5,0.092,134.096,0.0,0.685
103369,Children’s Music,Interpol,NARC,6taHi4hVcsu0cBZJ3QT6hp,0.0513,0.559,247907,0.874,0.554,0.4166666666666667,0.379,-2.902,0.5,0.0341,118.436,0.0,0.708
103370,Children’s Music,Francesca Battistelli,Royalty,0xyr9NWMytxjKXiatR1aUX,0.00855,0.471,202973,0.515,0.0,0.75,0.108,-6.436,0.5,0.0408,180.025,0.0,0.333
103371,Children’s Music,Arcade Fire,Rococo,13uyMAetJNWMWJamO4aynQ,0.281,0.315,236773,0.861,0.295,0.4166666666666667,0.266,-5.292,0.5,0.0377,165.644,0.2,0.417
103372,Children’s Music,Big K.R.I.T.,Pick Yourself Up,22YesFAvecv7iOvx1g1REX,0.118,0.832,234837,0.774,0.0,0.4166666666666667,0.254,-4.035,0.0,0.271,160.016,0.0,0.657
103373,Children’s Music,MercyMe,Lifer,5gzPsDe9PFWlWucRPOJzeD,0.0458,0.704,201093,0.928,0.0,0.5,0.345,-3.422,0.5,0.0443,113.981,0.0,0.961
103374,Children’s Music,Silversun Pickups,Dots and Dashes (Enough Already),5iVPb508Vw0kwA3Jqcf0Dj,0.00175,0.572,308280,0.785,7.01e-05,0.9166666666666666,0.188,-5.113,0.0,0.0307,133.974,0.0,0.27
103375,Children’s Music,The Drums,Blood Under My Belt,5Nhsz5O0DIS5Mh5E3tlBbp,0.0932,0.595,228147,0.894,0.0165,0.4166666666666667,0.2,-4.493,0.5,0.0523,89.968,0.0,0.79
103376,Children’s Music,Rage Against The Machine,Township Rebellion,4BOOsIe7Zx3SKJAEXgt1YH,0.00863,0.542,324080,0.704,0.00285,0.0,0.113,-5.166,0.5,0.0511,134.068,0.0,0.44
103377,Children’s Music,Britt Nicole,All This Time - Pop Mix,6oUKzFleJraGH2LJsWhgfg,0.119,0.633,204786,0.704,0.0,0.75,0.089,-5.23,0.5,0.0262,96.019,0.0,0.41
103378,Children’s Music,Radiohead,Climbing Up the Walls,0R332cdlS9LyE0Ge2PSlVC,0.0971,0.172,285200,0.655,0.128,0.25,0.195,-7.476,0.0,0.042,78.653,0.0,0.221
103379,Children’s Music,"Royce Da 5'9""",Field Negro,5qx9NcQkrgOIG1yjDlES2p,0.734,0.5,348891,0.725,0.0,0.0,0.153,-5.643,0.5,0.464,169.057,0.0,0.665
103380,Children’s Music,We Were Sharks,Hotel Beds,7Leefj1rxiHwg9eblvVfLm,0.000264,0.427,154972,0.982,0.000229,0.0,0.144,-3.142,0.5,0.125,168.953,0.0,0.615
103381,Children’s Music,Placebo,Pure Morning,1TqmZVIyeD4aN4Wa0wbnfy,0.0372,0.387,254760,0.898,4.04e-05,0.5,0.11,-6.835,0.5,0.0675,81.354,0.0,0.202
103382,Children’s Music,Cold War Kids,Love On The Brain - Los Feliz Blvd,135EP4qT9Eo0Uu0fMIln2c,0.855,0.371,266852,0.443,0.0,0.6666666666666666,0.0904,-5.173,0.0,0.0332,141.335,0.0,0.358
103383,Children’s Music,Kevin Ross,Don't Go,2bMn6j2eW7urPkxHnwk9nq,0.571,0.62,181618,0.709,3.72e-05,0.5,0.119,-8.5,0.0,0.122,89.959,0.0,0.559
103384,Children’s Music,Light The Torch,Die Alone,684q12RfiSW8hGVfjnjUvw,2.21e-05,0.425,232067,0.962,0.00576,0.08333333333333333,0.33,-4.501,0.0,0.0803,82.419,0.0,0.367
103385,Children’s Music,Hidden Citizens,Here We Stand,29YZUO8mTfFvROG6XHOBkx,0.138,0.409,216000,0.63,8.25e-06,0.16666666666666666,0.0829,-5.756,0.0,0.0435,139.749,0.0,0.0454
103386,Children’s Music,Sir Sly,Gold,0qM7QW0hUI8Lez3MAI3P5U,0.313,0.473,231760,0.852,0.000626,0.5833333333333334,0.316,-3.847,0.0,0.0449,89.974,0.0,0.224
103387,Children’s Music,Escape the Fate,Theres No Sympathy for the Dead,0xHeg9elIvmAnw7gwSLN9j,0.0174,0.284,325360,0.925,0.0,0.08333333333333333,0.121,-4.475,0.0,0.281,199.905,0.0,0.343
103388,Children’s Music,TobyMac,Get Back Up,0x962K1qfbp51oYBj8iIHn,0.00207,0.572,194627,0.902,0.0,0.16666666666666666,0.0968,-4.959,0.0,0.0399,91.985,0.0,0.712
103389,Children’s Music,The Story So Far,Bad Luck,3GzbIggeqpHMkLw62YtmkL,0.00022,0.388,141299,0.986,4.99e-05,0.6666666666666666,0.354,-3.287,0.5,0.193,184.921,0.0,0.266
103390,Children’s Music,Plumb,Don't Deserve You,1TRibL6UoaiU3yEdqCQbgx,0.261,0.458,251640,0.557,2.45e-06,0.25,0.11,-5.125,0.5,0.0316,130.009,0.0,0.0693
103391,Children’s Music,Buddy,The Blue (feat. Snoop Dogg),5Jw0Pi74l6A2jNG7k9CfNC,0.0734,0.779,205400,0.693,0.00107,0.4166666666666667,0.123,-4.28,0.0,0.0388,115.005,0.0,0.672
103392,Children’s Music,Third Day,Born Again,1OqxBNve2XJ6UNY5HhUdlV,0.244,0.298,216933,0.672,0.0,0.4166666666666667,0.0993,-5.526,0.5,0.0347,108.047,0.0,0.15
103393,Children’s Music,Grizfolk,Into The Barrens,5w2FeR7c1LUwsxKub9iFHC,0.00501,0.518,196120,0.947,0.124,0.16666666666666666,0.315,-4.708,0.0,0.0454,127.993,0.0,0.362
103394,Children’s Music,Toro y Moi,Still Sound,4p3jL7SFn8YDXmMPeEs4W2,0.232,0.724,269667,0.551,0.0812,0.08333333333333333,0.106,-8.223,0.0,0.0296,111.018,0.0,0.783
103395,Children’s Music,Incubus,Blood on the Ground,55oCxTjsEydILFRdZ9nWaW,0.00455,0.484,273333,0.791,0.0844,0.4166666666666667,0.08,-6.887,0.5,0.0705,162.163,0.0,0.407
103396,Children’s Music,Deftones,Korea,7cYKGj2j9AWNwQukTl2Jev,1.51e-05,0.271,203600,0.91,4.34e-05,0.4166666666666667,0.134,-3.645,0.5,0.0854,88.463,0.0,0.149
103397,Children’s Music,Foreign Air,Chakra Daemon,2a5GAK77xQ6FJ9tpw3u5Wh,0.00635,0.653,172600,0.561,0.00278,0.5,0.0692,-4.679,0.5,0.064,112.038,0.0,0.686
103398,Children’s Music,Joy Crookes,Mother May I Sleep With Danger?,6rZtlYru44l92npSBTbUN7,0.0719,0.727,207707,0.732,0.0,0.3333333333333333,0.17,-7.422,0.0,0.154,114.918,0.0,0.436
103399,Children’s Music,Syd,Smile More,4vxm2gnST3bQer60vY1pJp,0.0227,0.854,241347,0.386,0.000695,0.9166666666666666,0.136,-5.98,0.0,0.0493,119.966,0.0,0.569
103400,Children’s Music,Justin Townes Earle,Can't Hardly Wait,0Y4uDgB6G1AnDpfT7sXQuA,0.0138,0.596,168053,0.869,0.000616,0.75,0.072,-6.526,0.5,0.0302,134.011,0.0,0.924
103401,Children’s Music,Miike Snow,Black & Blue,2cOCunrzyHVpTrTwSIKRbt,0.0224,0.668,219733,0.781,0.000242,0.16666666666666666,0.11,-3.889,0.0,0.0305,135.06,0.0,0.551
103402,Children’s Music,Unlike Pluto,No Rainbows In The Desert (Pluto Tapes),2GPmnhBGPPvgdE3nRy31Kp,0.0459,0.609,220541,0.756,1.48e-05,0.6666666666666666,0.0795,-7.071,0.0,0.0587,92.54,0.0,0.52
103403,Children’s Music,Coheed and Cambria,No World for Tomorrow,3Ev6bGwL4Sf1Dy3ZwIWh3O,0.0152,0.533,305667,0.945,0.0,0.4166666666666667,0.236,-3.919,0.5,0.0512,100.022,0.2,0.327
103404,Children’s Music,Parkway Drive,In Blood,5mcXjs0BTknEOT2A5OGzsZ,0.000329,0.246,260028,0.89,9.98e-05,0.8333333333333334,0.207,-4.572,0.5,0.092,172.127,0.0,0.46
103405,Children’s Music,Linkin Park,SKIN TO BONE,4JqgUZ4yZqjeEmgJNsuUjX,0.0435,0.471,168347,0.977,0.0777,0.75,0.433,-3.593,0.0,0.054,159.992,0.0,0.762
103406,Children’s Music,Of Monsters and Men,Skeletons,0NTvHRakuujdGeObYQE2Ed,0.118,0.306,207197,0.668,0.0108,0.16666666666666666,0.285,-8.331,0.5,0.0538,110.806,0.0,0.0392
103407,Children’s Music,Pantera,10's,5qG4mrKUlmGce1FA4wGrr7,0.000598,0.357,289893,0.812,0.0175,0.3333333333333333,0.125,-6.522,0.5,0.0445,110.788,0.0,0.108
103408,Children’s Music,R.LUM.R,Close Enough,6gHQIxtN5UwHJlEaUjcViK,0.0279,0.696,167759,0.61,0.000595,0.08333333333333333,0.257,-7.462,0.5,0.0622,99.98,0.0,0.403
103409,Children’s Music,Bishop Briggs,Baby - Acoustic,65Wza2OBkKGIW17fome7pk,0.714,0.757,201253,0.359,0.0,0.0,0.0878,-8.807,0.5,0.0441,134.974,0.0,0.32
103410,Children’s Music,Sir Sly,Too Far Gone,2HlIwDjHQR7drUcPRze7Vt,0.0713,0.492,206760,0.798,5.63e-05,0.75,0.351,-3.811,0.0,0.0407,158.012,0.0,0.518
103411,Children’s Music,Sevendust,Home,6HwM33ibc48ct1ralhvJrW,0.0027,0.622,214000,0.941,0.00185,0.75,0.132,-4.651,0.5,0.162,89.756,0.0,0.552
103412,Children’s Music,cleopatrick,the depths,0p12YDbEFWf4joFeTMvgtF,0.000169,0.367,241765,0.729,0.000894,0.3333333333333333,0.124,-5.146,0.0,0.0486,169.804,0.2,0.303
103413,Children’s Music,Microwave,Neighbors,5mMLukP3gqqvflnJGMyaNT,0.0017,0.585,167973,0.871,0.0,0.6666666666666666,0.163,-5.689,0.5,0.0634,123.994,0.0,0.27
103414,Children’s Music,The Whitest Boy Alive,Golden Cage,6L4ZU09mKnKaPq25xWHht6,0.137,0.835,242440,0.693,0.492,0.3333333333333333,0.136,-6.521,0.0,0.0374,119.699,0.0,0.929
103415,Children’s Music,Beck,The Golden Age,1bGas968flWbyqIdVqlHt4,0.0262,0.487,274813,0.491,0.00301,0.8333333333333334,0.128,-9.211,0.0,0.0292,125.184,0.0,0.153
103416,Children’s Music,Matt and Kim,Not Alone,3EF2VstbPbRUDWpGmzWP7F,0.216,0.683,182373,0.814,0.0,0.4166666666666667,0.346,-4.962,0.5,0.0338,99.962,0.0,0.677
103417,Children’s Music,Rage Against The Machine,Without a Face,3DdOsUq1M9mJBFVR0xbSOx,0.00534,0.425,216907,0.808,0.179,0.75,0.175,-8.376,0.0,0.221,92.257,0.0,0.369
103418,Children’s Music,Hinder,What Ya Gonna Do,1avq1yCUk8SCKs4qD0VcXJ,0.0087,0.373,246907,0.742,0.0,0.0,0.244,-4.327,0.5,0.0319,150.983,0.0,0.448
103419,Children’s Music,12 Stones,Broken,3Yo9kEVE2UVSVFtxNXK2u2,0.00291,0.381,179067,0.946,0.0,0.16666666666666666,0.377,-3.938,0.5,0.0688,193.815,0.0,0.568
103420,Children’s Music,Judah & the Lion,Kickin' da Leaves,6fQpbrXlqo9H4AW9JV984z,0.000182,0.356,168587,0.822,0.000146,0.4166666666666667,0.3,-7.246,0.5,0.0323,155.041,0.0,0.561
103421,Children’s Music,Weezer,QB Blitz,6qp82sisFNqtPpc7eGBVOT,0.166,0.705,197453,0.724,0.0,0.08333333333333333,0.154,-5.623,0.0,0.0237,102.002,0.0,0.668
103422,Children’s Music,Talking Heads,Life During Wartime - 2005 Remastered Version,7CqleiaEqHVazV19P532X9,0.0806,0.801,221320,0.93,0.152,0.75,0.0558,-7.365,0.5,0.0354,133.255,0.0,0.967
103423,Children’s Music,311,Creatures (For a While),5bS8yckaN26o92LOeC9CK0,0.00204,0.515,266333,0.907,0.0,0.8333333333333334,0.132,-6.951,0.5,0.0627,190.605,0.0,0.704
103424,Children’s Music,Colton Dixon,You Are,58nybimO4jlwl3M59S18Oe,0.0412,0.511,202587,0.818,0.0,0.0,0.0538,-3.587,0.5,0.0304,96.004,0.0,0.351
103425,Children’s Music,Domo Genesis,Rolling Papers,2q35pHabpVH0UPBfDXskvP,0.0819,0.669,172840,0.795,0.0,0.6666666666666666,0.114,-7.072,0.5,0.405,82.057,0.0,0.654
103426,Children’s Music,Sorority Noise,Mononokay,6mbZ6obHgBts99PsALfnmq,0.0728,0.583,157960,0.82,0.000123,0.5833333333333334,0.0635,-6.431,0.0,0.232,87.323,0.0,0.211
103427,Children’s Music,Small Black,Boys Life,2S01104ghxxnoSCzGXCPdZ,0.00727,0.582,302120,0.734,0.202,0.8333333333333334,0.76,-6.987,0.0,0.0675,127.071,0.0,0.644
103428,Children’s Music,JPEGMAFIA,Panic Emoji,3dtcO1yeG1FhLkcg5WN5kj,0.571,0.66,180011,0.762,0.00151,0.9166666666666666,0.393,-4.486,0.0,0.117,114.861,0.0,0.267
103429,Children’s Music,Superchick,Stand In The Rain,3DH8seeOga80mJ9l0QWl6z,0.00389,0.379,196693,0.801,0.0,0.6666666666666666,0.132,-4.727,0.0,0.0449,179.214,0.2,0.221
103430,Children’s Music,Anthem Lights,Just Be You (feat. Sadie Robertson),1RGi8h8iM7wlDy7WaaGJUm,0.897,0.557,198929,0.264,0.0,0.25,0.0896,-10.417,0.5,0.0295,83.402,0.0,0.636
103431,Children’s Music,Gorillaz,Sweepstakes (feat. Mos Def and Hypnotic Brass Ensemble),5SM5amC17V4itA5jxIICjS,0.114,0.724,320467,0.803,0.0,0.16666666666666666,0.214,-4.017,0.0,0.178,138.17,0.2,0.565
103432,Children’s Music,Saint Motel,Daydream / Wetdream / Nightmare,3UYFbRnkJlvm4POhrtsEL7,0.117,0.292,307093,0.74,0.00458,0.8333333333333334,0.0938,-6.444,0.5,0.0758,91.973,0.0,0.193
103433,Children’s Music,The Mowgli's,Mr. Telephone,7yv95UvuHJ2ZIwf9wBgr0x,0.329,0.674,201483,0.885,0.0,0.5833333333333334,0.0614,-5.843,0.5,0.0515,112.022,0.0,0.757
103434,Children’s Music,Alice In Chains,Voices,0MeiBbLvyXHcqF9SyvEue2,0.000143,0.509,342688,0.751,0.157,0.5,0.108,-6.963,0.5,0.0351,106.001,0.0,0.133
103435,Children’s Music,Young the Giant,12 Fingers,6O6zRZhk8sQc5shBXhx7SJ,0.00461,0.5,256933,0.7,0.0,0.25,0.317,-6.941,0.5,0.0324,122.363,0.0,0.425
103436,Children’s Music,The 1975,Intro / Set3,2fdj5KFMvuHox86ccpMnnR,0.015,0.226,187973,0.661,0.00143,0.25,0.102,-8.195,0.5,0.0661,122.853,0.0,0.159
103437,Children’s Music,Ravyn Lenae,Unknown,1wCManUnBwrfpnwTaV93ho,0.645,0.499,198450,0.373,0.0171,0.4166666666666667,0.112,-12.804,0.0,0.117,114.571,0.0,0.199
103438,Children’s Music,Hollywood Undead,Ghost Beach,4udYZwVxDeVvCsWcuS8x8E,0.0611,0.535,234680,0.842,0.0,0.75,0.171,-4.359,0.0,0.0428,80.006,0.0,0.361
103439,Children’s Music,MF DOOM,Vomitspit,07nA7gafu75RjIkAUxtjjr,0.147,0.603,168013,0.827,0.0,0.5833333333333334,0.393,-5.677,0.0,0.217,93.01,0.0,0.846
103440,Children’s Music,Anthem Lights,Best of 2010: Baby / Break Even / Need You Now / Dynamite / Tik Tok / Airplanes,5J1iMCE9SnuOqwRwOpVxhp,0.709,0.417,155342,0.443,0.0,0.16666666666666666,0.217,-6.261,0.5,0.0328,119.903,0.0,0.47
103441,Children’s Music,Bob Schneider,Peaches,73hRe7GQvthH4lOVS5sXv7,0.501,0.745,154067,0.453,0.0354,0.16666666666666666,0.0634,-8.65,0.5,0.0385,90.991,0.0,0.641
103442,Children’s Music,flor,spoiled,0xPVr1rHaOYmpw5w1zFl33,0.0976,0.701,290026,0.536,0.0036,0.9166666666666666,0.102,-8.039,0.0,0.036,115.038,0.0,0.345
103443,Children’s Music,Dr. Dog,Can She Dance,3ULiN0dKIhfq9Al2cZCjHg,0.0556,0.681,248000,0.487,0.0146,0.25,0.0944,-9.886,0.5,0.0365,113.692,0.0,0.567
103444,Children’s Music,Trivium,Other Worlds,1a2S3UQ4riSjBJUmuxBGo0,0.00302,0.514,289840,0.969,2.09e-05,0.9166666666666666,0.318,-3.872,0.0,0.0671,134.958,0.0,0.433
