,genre,artist_name,track_name,track_id,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence
13598,Dance,Shawn Mendes,Mercy,0AS63m1wHv9n4VVRizK6Hc,0.125,0.555,208733,0.662,0.0,0.25,0.111,-4.952,0.0,0.0827,148.128,0.0,0.356
13599,Dance,The Chainsmokers,Don't Let Me Down,1i1fxkWeaMmKEB4T7zqbzK,0.157,0.532,208373,0.869,0.00508,0.25,0.136,-5.094,0.5,0.172,159.803,0.0,0.422
13600,Dance,Camila Cabello,Never Be the Same,4eWQlBRaTjPPUlzacqEeoQ,0.181,0.637,226973,0.713,0.000637,0.08333333333333333,0.137,-4.333,0.5,0.0747,129.923,0.0,0.243
13601,Dance,David Guetta,Goodbye,4oKeAkeT2V1PBWfyywGAnL,0.0776,0.643,195419,0.904,0.0,0.08333333333333333,0.189,-3.694,0.5,0.0739,103.028,0.0,0.481
13602,Dance,Sia,Cheap Thrills,3S4px9f4lceWdKf0gWciFu,0.0472,0.628,211667,0.698,0.00143,0.8333333333333334,0.0907,-5.608,0.0,0.105,89.976,0.0,0.732
13603,Dance,Rihanna,Love On The Brain,2aksifNn5ph8igDOkPBA02,0.0717,0.509,224000,0.637,1.08e-05,0.3333333333333333,0.0789,-4.83,0.0,0.0471,172.006,0.2,0.378
13604,Dance,Jonas Blue,Rise,3u1S1OmAUhx5DRlLrXqyp3,0.323,0.69,194408,0.784,0.0,0.6666666666666666,0.203,-4.653,0.5,0.032,106.066,0.0,0.669
13605,Dance,Train,Drops of Jupiter,2hKdd3qO7cWr2Jo0Bcs0MA,0.154,0.468,259933,0.64,0.0,0.08333333333333333,0.154,-5.862,0.5,0.0275,79.297,0.0,0.499
13606,Dance,Akon,Smack That,2kQuhkFX7uSVepCD3h29g5,0.292,0.937,212360,0.738,0.0,0.16666666666666666,0.106,-5.301,0.0,0.0478,118.994,0.0,0.911
13607,Dance,Ariana Grande,goodnight n go,14kYOiFVPb7E7NfFbqhdln,0.0217,0.708,189507,0.454,0.0,0.6666666666666666,0.073,-7.07,0.5,0.0395,110.963,0.0,0.24
13608,Dance,Bruno Mars,Grenade,2tJulUYLDKOg9XrtVkMgcJ,0.146,0.706,223253,0.558,0.0,0.0,0.118,-7.237,0.0,0.0593,110.443,0.0,0.227
13609,Dance,Rihanna,Needed Me,1Tt4sE4pXi57mTD1GCzsqm,0.11,0.671,191600,0.314,0.0,0.16666666666666666,0.0825,-8.091,0.0,0.244,110.898,0.0,0.296
13610,Dance,Kacey Musgraves,Slow Burn,6ET9kf9riLETWs9lePUEAI,0.462,0.555,246133,0.43,0.000191,0.0,0.0869,-9.105,0.5,0.0295,147.613,0.0,0.274
13611,Dance,Kacey Musgraves,High Horse,2U2Z1IXnmJIvlknWizFykZ,0.0325,0.725,213693,0.674,3.55e-06,0.25,0.0531,-5.254,0.0,0.0363,120.057,0.0,0.773
13612,Dance,DNCE,Cake By The Ocean,76hfruVvmfQbw0eYn1nmeC,0.156,0.774,219147,0.765,0.0,0.3333333333333333,0.0373,-5.439,0.0,0.0502,119.001,0.0,0.917
13613,Dance,Avicii,Wake Me Up,4h8VwCb1MTGoLKueQ1WgbD,0.00346,0.518,247427,0.784,0.00187,0.0,0.171,-5.659,0.5,0.0524,124.102,0.0,0.588
13614,Dance,Mariah Carey,We Belong Together,3LmvfNUQtglbTrydsdIqFU,0.0358,0.838,201400,0.469,0.0,0.08333333333333333,0.0928,-7.992,0.5,0.0835,139.975,0.0,0.778
13615,Dance,Madison Beer,Home with You,0iwsQWgtjSq2kUXuZwTDAL,0.067,0.631,190576,0.599,0.0,0.4166666666666667,0.0952,-6.137,0.0,0.0878,170.122,0.0,0.727
13616,Dance,Maggie Lindemann,Pretty Girl - Cheat Codes X CADE Remix,1NDxZ7cFAo481dtYWdrUnR,0.15,0.703,193613,0.868,0.132,0.4166666666666667,0.104,-4.661,0.0,0.0291,121.03,0.0,0.733
13617,Dance,Miley Cyrus,We Can't Stop,2y4lAQpi5VTNLu2ldeTdUH,0.00882,0.613,231240,0.622,0.0,0.6666666666666666,0.37,-5.794,0.0,0.0334,80.003,0.0,0.484
13618,Dance,Mike Posner,I Took A Pill In Ibiza - Seeb Remix,1MtUq6Wp1eQ8PC6BbPCj8P,0.0353,0.663,197933,0.713,7.68e-06,0.4166666666666667,0.0843,-6.647,0.0,0.112,101.965,0.0,0.69
13619,Dance,Ariana Grande,Love Me Harder,5J4ZkQpzMUFojo1CtAZYpn,0.00937,0.472,236133,0.714,0.0,0.6666666666666666,0.0764,-4.389,0.0,0.0334,98.992,0.0,0.24
13620,Dance,Hailee Steinfeld,Love Myself,36phXHOKx8rO7CMp2vNX4x,0.0026,0.617,218773,0.759,0.0,0.08333333333333333,0.419,-6.785,0.0,0.0677,122.925,0.0,0.324
13621,Dance,Nicki Minaj,"Familia (with Anuel Aa, feat. Bantu) - Spider-Man: Into the Spider-Verse",4Uy3kNxW2kB8AEoXljEcth,0.0166,0.766,174893,0.881,2.3e-06,0.75,0.347,-5.158,0.0,0.137,112.027,0.4,0.674
13622,Dance,Steve Aoki,Waste It On Me (feat. BTS),2r1T6xGTVaNAqBoPH4lZEE,0.252,0.669,192537,0.684,0.0,0.4166666666666667,0.72,-4.595,0.5,0.0585,96.097,0.0,0.466
13623,Dance,TLC,No Scrubs,1KGi9sZVMeszgZOWivFpxs,0.0251,0.743,214400,0.675,0.000717,0.5,0.0685,-4.267,0.0,0.0953,92.909,0.0,0.59
13624,Dance,Spice Girls,Wannabe,1Je1IMUlBXcx1Fz0WE7oPT,0.101,0.768,173027,0.864,0.0,0.25,0.162,-6.145,0.5,0.0324,110.008,0.0,0.891
13625,Dance,Julia Michaels,Jump (with Trippie Redd),2OvV4NjEBRE9v8Oo7QeUCq,0.25,0.654,207857,0.547,0.0,0.5833333333333334,0.0961,-6.598,0.5,0.127,173.981,0.0,0.507
13626,Dance,Luis Fonsi,Imposible,3ao3OVxHlb3C08vAaApUlm,0.122,0.786,163880,0.764,0.0,0.25,0.102,-2.935,0.5,0.0798,90.979,0.0,0.913
13627,Dance,Bazzi,Dreams,6fZpcVRr45Z6fLtciswBBU,0.583,0.663,147021,0.666,3.85e-06,0.8333333333333334,0.222,-5.441,0.5,0.125,159.983,0.0,0.605
13628,Dance,Alessia Cara,Scars To Your Beautiful,0prNGof3XqfTvNDxHonvdK,0.0285,0.573,230227,0.739,0.0,0.08333333333333333,0.111,-5.74,0.5,0.129,97.085,0.0,0.451
13629,Dance,Noah Cyrus,Again,2S2od3hT7ceytw7d1pTRuE,0.188,0.664,193962,0.738,5.75e-05,0.75,0.135,-4.095,0.0,0.0338,119.973,0.0,0.203
13630,Dance,Niall Horan,Slow Hands,2cOUlop2ZakjOKe4WinesN,0.0139,0.726,188174,0.431,0.0,0.08333333333333333,0.054,-6.666,0.5,0.0554,85.889,0.0,0.86
13631,Dance,a-ha,Take on Me,2WfaOiMkCvy7F5fcp2zZ8L,0.018,0.573,225280,0.902,0.00125,0.8333333333333334,0.0928,-7.638,0.0,0.054,84.412,0.0,0.876
13632,Dance,Ansel Elgort,Supernova,2ZIZXWnU52s0C75sPYiwvh,0.0596,0.764,191493,0.618,0.0,0.16666666666666666,0.194,-5.492,0.0,0.0873,140.09,0.0,0.655
13633,Dance,Shaggy,It Wasn't Me,0OaunKfsxkgBvPv68jBbmm,0.0503,0.852,227547,0.604,0.0,0.08333333333333333,0.327,-4.569,0.5,0.0642,94.762,0.0,0.667
13634,Dance,Miguel,Sure Thing,0JXXNGljqupsJaZsgSbMZV,0.0275,0.684,195373,0.603,0.000311,0.25,0.191,-8.127,0.0,0.0989,81.0,0.0,0.504
13635,Dance,Mario,Let Me Love You,3ibKnFDaa3GhpPGlOUj7ff,0.235,0.656,256733,0.578,0.0,0.4166666666666667,0.118,-8.97,0.0,0.0922,94.514,0.0,0.556
13636,Dance,Normani,Waves (feat. 6LACK),2qHk6Nz5glNQrjW8Rhd5kv,0.415,0.578,215671,0.588,0.0,0.08333333333333333,0.114,-4.92,0.0,0.255,79.174,0.4,0.3
13637,Dance,Bruno Mars,Locked Out of Heaven,7wLzyZNWI5QicsVhkXohFq,0.049,0.726,233478,0.698,0.0,0.16666666666666666,0.309,-4.165,0.5,0.0431,143.994,0.0,0.867
13638,Dance,Lauv,Superhero,1Fo4OvzP9PThFKMeMIAEYu,0.82,0.681,179998,0.34,0.0,0.4166666666666667,0.285,-8.617,0.5,0.0339,129.98,0.0,0.417
13639,Dance,Jeremy Zucker,talk is overrated,7cflqPPi3zWfLFRRBTWeh6,0.425,0.759,189800,0.358,0.0,0.3333333333333333,0.288,-8.326,0.0,0.0707,138.057,0.0,0.679
13640,Dance,Rihanna,Umbrella,49FYlytm3dAAraYgpoJZux,0.00864,0.583,275987,0.829,0.0,0.6666666666666666,0.0426,-4.603,0.5,0.134,174.028,0.0,0.575
13641,Dance,ZAYN,There You Are,155EsNGoXo7XSVF84oTPam,0.0257,0.452,199600,0.685,0.0,0.08333333333333333,0.11,-4.828,0.0,0.0385,76.986,0.0,0.305
13642,Dance,Zedd,Stay (with Alessia Cara),6uBhi9gBXWjanegOb2Phh0,0.253,0.69,210091,0.622,0.0,0.16666666666666666,0.116,-5.025,0.0,0.0622,102.04,0.0,0.544
13643,Dance,James Arthur,Rewrite The Stars (with James Arthur & Anne-Marie),78nplE9X2ZGvQh3TKgvldE,0.237,0.67,218293,0.743,0.0,0.5833333333333334,0.465,-4.993,0.5,0.0393,125.944,0.0,0.571
13644,Dance,Gym Class Heroes,Stereo Hearts (feat. Adam Levine),0qOnSQQF0yzuPWsXrQ9paz,0.0319,0.646,210960,0.795,0.0,0.75,0.267,-3.293,0.5,0.0976,89.99,0.0,0.796
13645,Dance,Lady Gaga,Poker Face,0WfKDYeUAoLA3vdvLKKWMW,0.139,0.846,237200,0.815,2.19e-06,0.3333333333333333,0.131,-4.512,0.5,0.0761,118.999,0.0,0.831
13646,Dance,Halsey,Gasoline,2IO7yf562c1zLzpanal1DT,0.223,0.731,199593,0.58,0.0,0.5833333333333334,0.129,-7.328,0.0,0.0399,119.997,0.0,0.319
13647,Dance,ZAYN,I Don’t Wanna Live Forever (Fifty Shades Darker),55n9yjI6qqXh5F2mYvUc2y,0.0586,0.731,247160,0.445,1.96e-05,0.08333333333333333,0.14,-8.418,0.5,0.0533,117.97,0.0,0.106
13648,Dance,Demi Lovato,Stone Cold,56twMOlq9DJc3EgpVUVIrW,0.475,0.412,191308,0.472,0.0,0.5,0.0974,-7.543,0.5,0.0476,139.321,0.2,0.327
13649,Dance,Hailee Steinfeld,Capital Letters,6l0Ky2PycJV1Bz88kFeVGL,0.0337,0.661,219373,0.814,8.27e-06,0.08333333333333333,0.0518,-5.529,0.5,0.0759,99.963,0.0,0.459
13650,Dance,Halsey,Now Or Never,7i2DJ88J7jQ8K7zqFX2fW8,0.107,0.67,214802,0.585,1.11e-06,0.8333333333333334,0.131,-4.861,0.0,0.0354,110.03,0.0,0.447
13651,Dance,Dexys Midnight Runners,Come On Eileen,0EMmVUYs9ZZRHtlADB88uz,0.648,0.45,287307,0.658,3.14e-06,0.0,0.264,-7.064,0.5,0.0472,106.799,0.0,0.781
13652,Dance,David Guetta,Say My Name,3MoV1UsAJmz64LHqyiRMp0,0.137,0.703,198947,0.66,0.0,0.5833333333333334,0.192,-5.119,0.0,0.123,95.031,0.0,0.79
13653,Dance,benny blanco,I Found You (with Calvin Harris),5sdb5pMhcK44SSLsj1moUh,0.033,0.775,191496,0.872,0.0579,0.8333333333333334,0.298,-4.194,0.5,0.0469,122.994,0.0,0.379
13654,Dance,Jeremy Zucker,better off,7bdYxWPCs46dQ0XLwySOyv,0.747,0.708,193947,0.322,9.24e-05,0.5,0.137,-12.46,0.0,0.0371,98.892,0.0,0.46
13655,Dance,Julia Michaels,Heaven,1T575AhHueYinKSDflEsGK,0.857,0.552,191787,0.371,0.0,0.4166666666666667,0.0838,-9.104,0.0,0.0359,199.843,0.2,0.245
13656,Dance,Ariana Grande,pete davidson,0XOnMqLQDO89iAg7dWWwnG,0.43,0.652,73813,0.31,1.16e-05,0.3333333333333333,0.182,-10.212,0.5,0.0509,119.913,0.0,0.304
13657,Dance,ZAYN,PILLOWTALK,0PDUDa38GO8lMxLCRc4lL1,0.117,0.584,202747,0.7,0.0,0.25,0.0939,-4.275,0.5,0.0456,124.944,0.0,0.438
13658,Dance,Iyaz,Replay,5vlEg2fT4cFWAqU5QptIpQ,0.173,0.706,182307,0.751,0.0,0.75,0.168,-6.323,0.5,0.0708,91.031,0.0,0.195
13659,Dance,Lady Gaga,Bad Romance,5P5cGNzqh6A353N3ShDK6Y,0.00305,0.697,294573,0.921,3.65e-05,0.08333333333333333,0.0831,-3.75,0.5,0.0391,118.99,0.0,0.721
13660,Dance,Gryffin,Tie Me Down (with Elley Duhé),4QVS8YCpK71R4FsxSMCjhP,0.135,0.548,218296,0.839,0.0,0.8333333333333334,0.102,-2.371,0.5,0.0644,98.932,0.0,0.314
13661,Dance,Ne-Yo,So Sick,6brl7bwOHmGFkNw3MBqssT,0.273,0.699,207187,0.592,0.0,0.8333333333333334,0.202,-8.298,0.5,0.262,94.933,0.0,0.589
13662,Dance,Rihanna,Take A Bow,3goSVuTt3fDYDP6kRnFwuL,0.248,0.697,229413,0.467,0.0,0.75,0.0941,-7.536,0.5,0.0715,82.081,0.0,0.572
13663,Dance,T-Pain,Buy U a Drank (Shawty Snappin'),2aIdVb8v9KTpEZnftkz2mD,0.0108,0.451,227960,0.55,0.0,0.6666666666666666,0.0737,-8.137,0.5,0.262,80.001,0.0,0.594
13664,Dance,Lady Gaga,Music To My Eyes,5IXk9TVBuxG87sFrwclBJw,0.392,0.625,199200,0.356,0.00129,0.0,0.1,-9.044,0.5,0.0319,114.805,0.2,0.325
13665,Dance,Bruno Mars,Versace On The Floor,0kN8xEmgMW9mh7UmDYHlJP,0.196,0.578,261240,0.574,0.0,0.0,0.083,-6.209,0.5,0.0454,174.152,0.0,0.301
13666,Dance,Meghan Trainor,Like I'm Gonna Lose You,2YlZnw2ikdb837oKMKjBkW,0.4,0.63,225053,0.53,0.0,0.08333333333333333,0.177,-7.259,0.5,0.0434,108.038,0.2,0.417
13667,Dance,Selena Gomez,Bad Liar,2fZQIJew3nkNe99s2PKzul,0.189,0.965,214648,0.414,0.0,0.6666666666666666,0.0767,-6.408,0.5,0.0713,121.032,0.0,0.728
13668,Dance,Usher,Yeah! (feat. Lil Jon & Ludacris),5rb9QrpfcKFHM1EUbSIurX,0.0183,0.894,250373,0.791,0.0,0.0,0.0388,-4.699,0.5,0.112,105.018,0.0,0.583
13669,Dance,Kehlani,Feels,4BOikd4oZjOYMde9AXfrTo,0.259,0.369,181140,0.609,4.1e-05,0.75,0.133,-4.477,0.0,0.184,80.362,0.6,0.381
13670,Dance,Shawn Mendes,Fallin' All In You,5EYBryPOgIEPB7r5QIy6eG,0.405,0.853,235747,0.476,0.0,0.5,0.111,-6.696,0.5,0.0361,92.038,0.0,0.796
13671,Dance,Sia,Elastic Heart,5S9lfZu1YF8xKkgSsqL2Bd,0.0117,0.421,257200,0.791,1.48e-05,0.75,0.146,-4.998,0.5,0.0496,130.075,0.0,0.499
13672,Dance,Ariana Grande,better off,3NbTQ8ZbHU6MSEVUFAVCJ9,0.216,0.597,171333,0.524,0.0,0.25,0.112,-7.247,0.5,0.0537,92.568,0.0,0.0549
13673,Dance,M.I.A.,Paper Planes,1kusepF3AacIEtUTYrw4GV,0.0277,0.457,203760,0.854,9.62e-05,0.0,0.731,-6.2,0.5,0.265,172.231,0.0,0.485
13674,Dance,Nicki Minaj,Good Form (feat. Lil Wayne),6supMAknraGpJrN5qqYfV8,0.0533,0.898,237493,0.733,0.000115,0.4166666666666667,0.102,-4.75,0.5,0.178,96.51,0.0,0.295
13675,Dance,Bruno Mars,Marry You,22PMfvdz35fFKYnJyMn077,0.332,0.62,230120,0.832,0.0,0.5833333333333334,0.104,-4.848,0.5,0.036,144.926,0.0,0.481
13676,Dance,Ariana Grande,the light is coming (feat. Nicki Minaj),0sdbFOyfgAhAhWq8DpzkaW,0.0122,0.877,228373,0.547,1.51e-05,0.4166666666666667,0.028,-5.705,0.5,0.18,99.034,0.0,0.687
13677,Dance,Shawn Mendes,Youth (feat. Khalid),1h0yImRPIVAjhhHeNVlTuC,0.56,0.534,190867,0.596,0.0,0.8333333333333334,0.133,-6.653,0.0,0.117,100.121,0.0,0.324
13678,Dance,Camila Cabello,Real Friends,5vnpANH92iEajvGwE2oQ6r,0.235,0.701,223583,0.512,5.07e-06,0.08333333333333333,0.135,-6.869,0.0,0.0969,91.947,0.0,0.663
13679,Dance,Ariana Grande,The Way,06EL94D0TA27Ik0Ke5usbj,0.325,0.644,227027,0.879,0.0,0.16666666666666666,0.0742,-3.179,0.0,0.147,82.518,0.0,0.83
13680,Dance,Conan Gray,Crush Culture,2sHwSBNDZN2yjCtgwStYt1,0.146,0.522,204120,0.765,0.0,0.08333333333333333,0.0866,-5.395,0.5,0.193,180.065,0.0,0.455
13681,Dance,Demi Lovato,Tell Me You Love Me,3hYvGiw2Q8QE2YWdIJLBz0,0.0241,0.536,236987,0.582,0.0,0.9166666666666666,0.181,-5.452,0.0,0.0433,82.142,0.0,0.253
13682,Dance,Kacey Musgraves,Golden Hour,0pMfPzdRiPAoSM9yWF4OcT,0.0952,0.611,198453,0.555,0.0,0.8333333333333334,0.11,-6.372,0.0,0.0274,88.969,0.0,0.413
13683,Dance,The Black Eyed Peas,I Gotta Feeling,4vp2J1l5RD4gMZwGFLfRAu,0.0823,0.741,289133,0.748,0.0,0.08333333333333333,0.34,-6.299,0.5,0.0264,127.965,0.0,0.6
13684,Dance,Alec Benjamin,Boy In The Bubble,60cYr5uuMoxvyuIx45rGEW,0.224,0.817,181705,0.578,0.00103,0.25,0.251,-7.579,0.0,0.0824,143.982,0.0,0.851
13685,Dance,*NSYNC,Bye Bye Bye,62bOmKYxYg7dhrC6gH9vFn,0.031,0.61,200400,0.926,0.0012,0.5,0.0821,-4.843,0.0,0.0479,172.638,0.0,0.861
13686,Dance,P!nk,What About Us,0Qh38w01QRXK6KHIv0e3hb,0.0285,0.489,269600,0.588,2.11e-06,0.6666666666666666,0.0906,-6.177,0.5,0.0507,113.617,0.0,0.187
13687,Dance,The Black Eyed Peas,Where Is The Love?,3CNqo3gYrfexdrtjFmC9he,0.104,0.835,272533,0.706,0.0,0.16666666666666666,0.137,-3.219,0.5,0.193,94.086,0.0,0.843
13688,Dance,Justin Timberlake,Cry Me a River,7Lf7oSEVdzZqTA0kEDSlS5,0.575,0.624,288333,0.653,0.0,0.5,0.104,-6.582,0.0,0.176,73.884,0.0,0.565
13689,Dance,Charlie Puth,We Don't Talk Anymore (feat. Selena Gomez),37FXw5QGFN7uwwsLy8uAc0,0.621,0.728,217707,0.563,0.0,0.6666666666666666,0.179,-8.053,0.0,0.134,100.017,0.0,0.352
13690,Dance,Bruno Mars,Talking to the Moon,161DnLWsx1i3u1JT05lzqU,0.512,0.523,217867,0.606,0.0,0.6666666666666666,0.106,-4.754,0.0,0.0301,145.837,0.0,0.065
13691,Dance,Lady Gaga,Look What I Found,6Id5RM56PFn2hB4I0ox0WA,0.456,0.849,175240,0.493,0.000463,0.6666666666666666,0.133,-4.1,0.0,0.0417,97.012,0.0,0.447
13692,Dance,Sia,The Greatest,7xHWNBFm6ObGEQPaUxHuKO,0.0102,0.668,210227,0.725,0.000479,0.6666666666666666,0.0561,-6.127,0.5,0.266,191.944,0.0,0.729
13693,Dance,Bazzi,Myself,5YLHLxoZsodDWjqSgjhBf3,0.465,0.745,167553,0.561,1.12e-06,0.75,0.0338,-5.513,0.0,0.072,195.918,0.0,0.902
13694,Dance,Lauv,Enemies,3JJYIoJ5FyY9E0DGjr7SXF,0.175,0.696,194755,0.693,0.0,0.9166666666666666,0.122,-4.64,0.5,0.044,126.025,0.0,0.601
13695,Dance,Ariana Grande,get well soon,7u6DMPznGbpziuEgCE0JGQ,0.657,0.604,322027,0.449,0.0,0.75,0.0932,-6.564,0.0,0.0353,100.355,0.0,0.528
13696,Dance,Kesha,Praying,0jdny0dhgjUwoIp5GkqEaA,0.491,0.576,230267,0.39,0.0,0.5833333333333334,0.111,-7.202,0.5,0.0297,73.433,0.0,0.319
13697,Dance,The Chainsmokers,Paris,15vzANxN8G9wWfwAJLLMCg,0.0243,0.646,221520,0.644,0.0,0.0,0.0888,-6.763,0.5,0.031,99.999,0.0,0.251
13698,Dance,Bazzi,Star,2JuIs3XJlYPy8vBO66CEkJ,0.3,0.694,169872,0.389,0.0,0.5,0.158,-5.41,0.5,0.0706,90.984,0.0,0.409
13699,Dance,Mike Posner,Move On,3SOp10shYtVHuZWxVGenUb,0.176,0.741,178400,0.686,0.553,0.0,0.439,-5.704,0.5,0.0361,102.027,0.0,0.418
13700,Dance,Clean Bandit,Solo (feat. Demi Lovato),6kPJZM97LwdG9QIsT7khp6,0.0441,0.737,222653,0.636,6.66e-05,0.25,0.35,-4.546,0.0,0.0437,105.005,0.0,0.565
13701,Dance,DJ Snake,Let Me Love You,0lYBSQXN6rCTvUZvg9S0lU,0.0771,0.652,205947,0.713,1.02e-05,0.5,0.144,-5.311,0.5,0.0368,100.023,0.0,0.152
13702,Dance,Bruno Mars,Locked Out Of Heaven,3w3y8KPTfNeOKPiqUTakBh,0.049,0.726,233478,0.698,0.0,0.16666666666666666,0.309,-4.165,0.5,0.0431,143.994,0.0,0.867
13703,Dance,Destiny's Child,Say My Name,7H6ev70Weq6DdpZyyTmUXk,0.273,0.713,271333,0.678,0.0,0.16666666666666666,0.149,-3.525,0.0,0.102,138.009,0.0,0.734
13704,Dance,Justin Timberlake,Mirrors,4rHZZAmHpZrA3iH5zx8frV,0.234,0.574,484147,0.512,0.0,0.16666666666666666,0.0946,-6.664,0.0,0.0503,76.899,0.0,0.512
13705,Dance,Jonas Blue,Polaroid,1wsLHgXJ4SKIfd5ePSX1hD,0.293,0.652,193377,0.897,0.0,0.4166666666666667,0.0722,-4.481,0.0,0.036,114.033,0.0,0.475
13706,Dance,Ariana Grande,7 rings (feat. 2 Chainz) - Remix,6AyI8UGx8Y4peb7pLOy2pf,0.517,0.78,178640,0.341,0.0,0.6666666666666666,0.0873,-10.162,0.0,0.465,70.011,0.0,0.342
13707,Dance,Jack & Jack,No One Compares To You,4cZ3UsiKd1kUQIaq4BFIj2,0.127,0.7,182920,0.748,0.0,0.6666666666666666,0.0941,-6.044,0.5,0.0434,111.939,0.0,0.631
13708,Dance,Beyoncé,Crazy In Love,5IVuqXILoxVWvWEPm82Jxr,0.00249,0.646,236133,0.77,0.0,0.0,0.0715,-6.596,0.0,0.226,99.165,0.0,0.681
13709,Dance,Ruel,Younger,2qXicQG06oT0ijKBznpgQv,0.202,0.745,222320,0.477,0.0,0.25,0.12,-7.706,0.0,0.088,136.055,0.0,0.454
13710,Dance,Ansel Elgort,Thief,3BtA1koBtnClfirgg4BpjI,0.0239,0.665,220680,0.75,0.0,0.6666666666666666,0.111,-3.769,0.0,0.0633,89.996,0.0,0.365
13711,Dance,OneRepublic,Counting Stars,6sy3LkhNFjJWlaeSMNwQ62,0.0654,0.664,257840,0.705,0.0,0.6666666666666666,0.115,-4.972,0.0,0.0382,122.017,0.0,0.477
13712,Dance,Ariana Grande,Break Free,12KUFSHFgT0XCoiSlvdQi4,0.0064,0.687,214840,0.702,4.35e-05,0.4166666666666667,0.204,-5.324,0.0,0.0455,129.956,0.0,0.284
13713,Dance,Taylor Swift,Love Story,1vrd6UOGamcKNGnSHJQlSt,0.17,0.618,235267,0.741,0.0,0.0,0.0822,-3.95,0.5,0.031,118.984,0.0,0.296
13714,Dance,Florence + The Machine,Dog Days Are Over,1YLJVmuzeM2YSUkCCaTNUB,0.0416,0.492,251840,0.81,0.00379,0.4166666666666667,0.117,-5.315,0.5,0.0847,149.954,0.0,0.245
13715,Dance,Calvin Harris,This Is What You Came For,0azC730Exh71aQlOt9Zj3y,0.199,0.63,222160,0.928,0.124,0.75,0.148,-2.787,0.0,0.0331,123.963,0.0,0.465
13716,Dance,Lizzo,Juice,0onslUNmSLDkuYaideYWir,0.00611,0.767,195145,0.889,0.0,0.4166666666666667,0.402,-2.988,0.5,0.0963,119.93,0.0,0.843
13717,Dance,James Arthur,Can I Be Him,0VhgEqMTNZwYL1ARDLLNCX,0.308,0.696,246880,0.543,0.0,0.25,0.0939,-6.164,0.5,0.0489,107.969,0.0,0.479
13718,Dance,Shawn Mendes,Stitches,5jsw9uXEGuKyJzs0boZ1bT,0.0152,0.746,206880,0.754,0.0,0.6666666666666666,0.0486,-6.681,0.5,0.067,149.882,0.0,0.764
13719,Dance,Troye Sivan,Dance To This (feat. Ariana Grande),2NjO87HyT80fsgejd3PLYW,0.00632,0.736,231847,0.756,0.00577,0.25,0.106,-7.099,0.5,0.047,117.016,0.0,0.712
13720,Dance,Ariana Grande,successful,5YeHLHDdQ4nKHk81XFWhCU,0.107,0.847,227387,0.603,7.4e-06,0.08333333333333333,0.106,-4.607,0.0,0.0397,114.045,0.0,0.735
13721,Dance,One Direction,Story of My Life,4nVBt6MZDDP6tRVdQTgxJg,0.225,0.6,245493,0.663,0.0,0.9166666666666666,0.119,-5.802,0.5,0.0477,121.07,0.0,0.286
13722,Dance,Sia,"Audio (with Sia, Diplo & Labrinth)",60jFTpfSeyc2oRENnaHlrw,0.192,0.365,203400,0.692,1.51e-06,0.9166666666666666,0.0862,-4.586,0.0,0.0671,89.998,0.0,0.372
13723,Dance,Taylor Swift,End Game,2x0WlnmfG39ZuDmstl9xfX,0.00845,0.649,244827,0.589,0.0,0.0,0.108,-6.237,0.5,0.0558,159.073,0.0,0.151
13724,Dance,Justin Bieber,Sorry,09CtPGIpYB4BrO8qb1RGsF,0.0865,0.605,200787,0.768,0.0,0.08333333333333333,0.308,-3.724,0.0,0.0476,100.209,0.0,0.414
13725,Dance,Ariana Grande,Everyday,6yL2kTsdVwYnGwPkKGtMd5,0.0152,0.637,194840,0.733,0.0,0.4166666666666667,0.162,-4.387,0.0,0.0553,131.005,0.0,0.432
13726,Dance,Miguel,Come Through and Chill,1m8WpLYXEiNVZchsWEcCSy,0.158,0.461,322000,0.653,0.0,0.8333333333333334,0.197,-8.617,0.5,0.327,81.628,0.6,0.588
13727,Dance,Ariana Grande,Problem,7vS3Y0IKjde7Xg85LWIEdP,0.0192,0.66,193920,0.805,8.83e-06,0.6666666666666666,0.159,-5.352,0.0,0.153,103.009,0.0,0.625
13728,Dance,Harry Styles,Sign of the Times,5Ohxk2dO5COHF1krpoPigN,0.0275,0.516,340707,0.595,0.0,0.16666666666666666,0.109,-4.63,0.5,0.0313,119.972,0.0,0.222
13729,Dance,Sean Paul,Temperature,0k2GOhqsrxDTAbFFSdNJjT,0.106,0.951,218573,0.6,0.0,0.08333333333333333,0.0712,-4.675,0.0,0.0685,125.04,0.0,0.822
13730,Dance,Rudimental,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",5CLGzJsGqhCEECcpnFQA8x,0.194,0.653,210773,0.809,0.0,0.08333333333333333,0.165,-4.057,0.5,0.0474,92.213,0.0,0.55
13731,Dance,DJ Khaled,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",1jYiIOC5d6soxkJP81fxq2,0.0533,0.599,288877,0.667,0.0,0.4166666666666667,0.134,-4.267,0.5,0.0367,80.984,0.0,0.817
13732,Dance,Rihanna,Bitch Better Have My Money,0NTMtAO2BV4tnGvw9EgBVq,0.0538,0.778,219306,0.741,2.04e-06,0.5833333333333334,0.29,-4.97,0.0,0.0484,102.95,0.0,0.364
